64,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328193,591108,722694,590852,525315,591108,591108,722694,1051403,1117452,985866,1051402,2037783,3287079,4272946,5588034,7298138,8547947,9074035,9074035,9205621,8942449,8810606,8481641,8086627,7626590,7297882,6378322,2235677,1512982
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262400,459522,591108,656644,525315,459522,525315,656901,1051403,985610,920073,787973,1050888,1839889,3220514,5259326,7298138,8416361,8679533,8810863,8942449,9074035,8810606,8679020,8284262,7890019,7693411,4405047,1512211,2171169
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,591108,459522,591108,656901,591108,591108,459522,591108,656901,919817,788230,1051145,1905683,3417894,5522499,7429981,8350568,8679277,8810863,8810863,8942449,9008242,9007985,8547691,8943221,6444886,1577490,2368034,2500134
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,459522,656901,656901,591108,459522,131072,65536,327936,656644,788230,1182731,1708304,3483944,5588292,7166809,8153189,8679277,8810862,8810862,9007984,9139827,9074291,9271928,8154476,2630177,1907226,2171168,2368548
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,525315,722694,591108,262144,196608,0,196608,459265,590851,853766,1445389,2957600,4864826,6772052,8087397,8547690,8810862,8876398,9074034,9271413,9337721,9404542,4602939,1775126,2302498,1776411,1973790
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328193,525572,262144,131072,262144,459522,525058,722437,787973,919559,1445645,2694684,4207153,6377550,8087653,8745326,8810862,8876655,9008241,9074034,9864578,7365987,1314317,2236191,2236962,1973790,1579032
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,590851,985352,985352,985351,1182474,1576975,2102805,3088929,5653828,7758689,8811376,9008498,9008241,9008241,9205877,8877941,3156007,2236191,2368291,2499878,1776411,1776411
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196608,985609,1314316,1314316,1380109,1642768,2037268,2826013,5324863,7495517,8548204,8811119,8942448,8811376,9337978,6246992,1643540,2697256,2565927,2105120,1579032,1710618
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459779,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656644,1248781,1116938,787973,919302,1576718,2891807,5456705,7298138,8285032,8416361,8482154,8877426,7957610,2563613,3091500,2960428,2763306,1973790,1513239,2171169
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,656901,1840918,3748915,4933189,3025192,788744,0,1183502,2170398,131072,0,0,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328193,327936,0,0,919302,2629149,5128255,6903894,7758689,7956068,8153190,8417390,5458248,2630435,2631206,2302498,1842204,2039583,1776411,1513239
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1840660,1971989,2366747,2629920,2827299,2498848,722694,0,262144,1446161,1972504,1840148,2431514,6181201,9865608,7563110,3352872,1379596,196608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182732,3418665,5325634,6574929,7363932,7890532,7102045,3287851,2696742,1907740,1776411,1579032,1644825,1644825,1710618
0,0,0,0,65536,0,0,0,0,0,0,0,0,0,1972504,3814451,4735039,5721933,5721934,4866882,4275002,4275002,3551536,2630691,1380367,1380111,2235162,1773841,2233877,3746346,6377808,11904676,13485507,12366255,11116446,9932429,9800843,9932686,5393226,0,0,0,0,0,0,0,0,0,0,0,787717,2760735,4470582,5983307,6970458,4997697,2630692,1973533,1776154,1973533,2236962,2105120,1644825,1644825
0,0,0,0,0,0,0,0,0,0,0,0,0,919816,2564384,3090471,3945523,3419179,2629920,2432541,3617072,1840661,0,131072,1643282,1971990,1971733,2168855,2168598,3221029,3286308,4733754,6510165,8089454,10392209,12694963,13353664,13156028,13617093,6510937,0,0,0,0,0,0,0,0,0,0,0,196608,2037526,3945266,5392969,3353901,1512725,1907997,1973790,2039583,2105376,1579032,1381653,1973790
0,0,0,591622,0,0,0,0,0,0,0,0,0,524544,1642768,1905683,2563612,1313545,1181960,1905683,1510925,65536,131072,1248010,2497820,3813423,5260612,4931647,4142131,4405302,4404789,3615016,2957342,2430742,3615272,4141359,4601910,6312271,8351855,5391941,0,0,0,0,0,0,0,0,0,0,0,0,0,2038298,3420464,2236191,1841947,1973790,2236962,1644825,1381653,1513239,1973790,1118481
0,0,262657,196865,0,0,0,0,0,0,0,985095,1774097,1773839,2102547,2102290,3023135,4470581,4141616,4338739,4075823,3154465,4667703,6443857,6706773,6772565,7956839,8351597,8417390,8351597,8220011,8022632,8351597,7627874,6180685,5325376,4207152,4733497,3615016,1707533,852996,0,0,0,0,0,0,0,0,0,0,0,0,1117967,2039069,2039326,2171169,2170912,2039583,1907740,1644825,1315860,1512982,1512982
0,197122,0,0,0,0,0,0,0,0,1313803,2431513,3615273,4996668,6246477,5259583,4206638,5785670,6838101,6574928,6640722,6508879,7035222,7363931,7100759,7561310,7956325,8482668,8482924,8153959,8351081,8745840,8943475,8680304,8417389,8285804,8351597,8023146,7957096,7233630,6575958,6115921,5195076,3879473,1971989,524801,0,0,0,0,0,0,0,0,0,328965,1118224,1973533,1776154,1578775,1578775,1249810,921102,855052
0,328450,0,0,0,0,0,0,0,655616,3023392,5785927,6772308,7232858,8416875,8613997,7824481,7890274,9140341,8745583,8416618,8219239,7824224,7890017,8218982,8416361,8482412,8087910,8746097,9535356,10061699,9995906,10127492,10193285,10127492,9798527,9666942,9469820,9337978,8285546,7167065,7035480,7496544,7167580,7233373,5852234,3878959,1313803,0,0,0,0,0,0,0,0,0,0,1118481,1513239,1512982,1249810,1184017,855052
