64,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6291456,8670208,10184448,11435606,12555896,13280136,13609104,13609104,13609105,13542797,13542539,13410439,13277823,13014651,12686202,11700855,6160384,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2621440,6881280,9192448,11172425,12555896,13214343,13345930,13477259,13543052,13543311,13477003,13476489,13278851,12950146,12622215,9922889,2621440,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6750208,9390336,11304537,12621691,13214085,13411465,13477259,13477259,13543052,13543309,13543052,13410696,13281173,11308928,4784128,4456448,3289650
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2621440,6488064,9261056,11304796,12424568,13082498,13345929,13477513,13477513,13543563,13609357,13543568,13478550,12624272,7143424,2621440,0,2631720
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636096,8598016,10711876,12226419,13016707,13345925,13478024,13543304,13609100,13609872,13544598,13217181,9925462,4128768,2621440,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5439488,8257536,10118400,11962987,12951427,13346442,13478024,13478025,13543564,13543821,13611677,11836298,3735552,4456448,40,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3276800,5832704,7340032,9124096,11501401,12819072,13346700,13478284,13543564,13543564,13544337,13019542,8145152,4784128,3735552,3745855,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3735552,4128768,4456448,5832704,7143424,8857600,11303500,12687484,13214857,13412235,13478027,13346700,13413783,11373685,4128768,4995391,4141636,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6160384,8726528,11304531,12555896,13083015,13214343,13280135,13281425,12362128,7667712,6900804,5459024,4800332,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4784128,8152396,9404016,7162880,0,0,0,4784128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7995392,10844246,12226935,12753792,12951170,13082500,12887184,10518640,6629376,5455656,2621440,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636096,6160384,6881280,7156224,7356160,6498304,0,0,0,0,5636096,6291456,7995392,11307128,13283494,12098700,8735744,5242880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3276800,8932352,10976094,12029298,12555899,12754308,11965826,8015912,5847336,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5242880,8545609,9730659,10520951,10455416,9665385,9007196,8941664,8019529,6500864,2621440,3276800,6881280,6750208,8126464,9980928,11831666,14270902,14864583,14141117,13483444,12956843,12891051,12891565,9995127,0,0,0,0,0,0,0,0,0,0,0,0,8060928,10382137,11503467,11965568,10254437,6498304,0,0,0,40,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6750208,7883776,9005380,8541696,7481344,6881280,8347711,5242880,0,0,4980736,6029312,6291456,7143424,7340032,8863488,9191168,10513996,11571068,12362388,13416364,14338494,14732997,14666947,14864585,11178116,0,0,0,0,0,0,0,0,0,0,0,0,6619136,9200447,10191475,7886393,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6029312,6750208,7864320,5832704,5439488,6750208,6029312,0,0,4980736,7667712,9395712,10518117,10254428,9660210,9924159,10185522,9720576,9119744,8585216,9656576,10118400,10513970,11701106,12755602,10780265,0,0,0,0,0,0,0,0,0,0,0,0,0,5439488,7494736,4456448,0,0,40,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2621440,6488064,6881280,7667712,7864320,8993024,10251826,9987840,10250496,10052352,9255168,10580025,11701363,11964535,11965045,12624009,12756111,12756367,12756109,12755596,12689545,12756109,12426372,11635309,11042387,10184448,10515012,9785344,7471104,3735552,0,0,0,0,0,0,0,0,0,0,0,0,0,2621440,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5636096,7995392,9524736,10778700,11570283,11107404,10446080,11568222,12096117,12029805,12095598,12029035,12424307,12621690,12490099,12687739,12885636,13083787,13018762,12886917,13018247,13150349,13216657,13084559,12887437,12755852,12756111,12493196,12558475,12097411,11571579,11045752,10321769,9134911,6488064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3276800,8993024,11371619,12095859,12425080,13083785,13215370,12885630,12885887,13413265,13281163,13083783,13083012,12885372,13016702,13082755,13214343,13149322,12886149,13084816,13480087,13743260,13743259,13743516,13809309,13808797,13677209,13545625,13479576,13413783,12952457,12359546,12227962,12360834,12097662,12097664,11175787,9527296,5636096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6881280,9060096,12096632,13281425,13281420,13412751,13478027,13412488,13741714,13675923,13675922,13675922,13544335,13346954,13346954,13346954,13412492,13214085,12159847,12358514,13611677,13875362,14138790,14270632,14138532,14335657,14203814,14071970,14203814,14335403,14203814,13808540,13280907,12687219,12687991,12754299,12886402,12755074,12360834,11373426,8869376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4980736,8388608,10777401,12689026,13479059,13940383,13940124,14005916,13874328,13874071,13940122,13940122,13874328,13874071,13808791,13808791,13742743,13873819,13017732,11566143,12688515,13545629,13677471,13940897,14336172,14401965,14599344,14533040,14664628,14730936,14796730,14664884,14401196,13873818,13214597,13214855,13215623,12952191,13216396,13084811,12624007,12097662,10714201,8060928,5832704,4980736,0,0,0,0,0,0,0,0,0,4784128,10650743
0,0,0,0,0,0,5636096,7143424,8912896,11963758,13479316,14138017,14269861,14203809,14203552,14203551,14335396,14269860,14269860,14269860,14269860,14335653,14270117,14203812,14138020,12688252,12095342,13545374,13281687,12490878,13348247,13809569,14467758,14664883,14796472,14862266,14928831,14928830,14796730,14598833,14203300,13543564,13214340,13479055,13215877,13545875,13743770,13151119,13348245,12953745,11900286,9524736,6881280,7667712,8136704,7864320,7798784,8936505,9200964,7864320,4980736,5832704,10383436,11702138
0,0,0,0,4128768,3735552,6291456,6291456,9847808,12293234,14072484,14467499,14335653,14401447,14401447,14401704,14533292,14467499,14467499,14533292,14467499,14467499,14467499,14401707,14138535,13282194,12689028,13413787,13150358,11831401,13414559,13941160,14138536,14665396,14796729,14928830,15060674,14994624,14796473,14664371,14269093,13082754,11895625,13281419,13809305,13744280,14139559,14139560,13546650,13151121,13085589,12229248,9657344,6029312,6619136,7471104,8126464,10582112,12690581,13019287,12755857,12491912,12227192,12029038
3735552,0,0,4784128,3735552,4456448,6750208,7208960,11040575,12754306,14204327,14335656,14401447,14467240,14401704,14533292,14533551,14533552,14533552,14467759,14599601,14534064,14533808,14468272,14402738,13809830,12623752,13282715,13019545,11305571,13941421,14138798,13874851,14599604,14863036,15060417,15060419,14928832,14730680,14532782,13741975,12819322,12292459,13018249,13809567,14205096,14271405,14271149,13941668,13546393,12953226,12624007,12164488,9723904,6619136,7208960,7798784,8650752,11304537,12885898,13281171,13280399,13017481,12885636
7012352,0,3735552,6619136,0,7340032,6488064,7798784,10974002,13215629,14269864,14401194,14598829,14533037,14598574,14533038,14599603,14731448,14731450,14731192,14665653,14665653,14731703,14600119,14666171,14007725,11965045,13612454,12559510,8716288,13085853,14204848,13809314,14665141,14928317,15060161,14994626,14994368,14796214,13874077,13676696,13611159,12952714,11897703,13611679,14270638,14533811,14336688,14205100,14073258,13941672,13217177,11900283,11043945,8398848,7143424,7536640,8060928,9381888,11700595,12886156,13083793,13280660,13346710
7340032,6291456,8411392,4784128,0,8008192,6750208,8060928,10643712,13149322,14203300,14466731,14533037,14664368,14730418,14796727,14863036,14863551,14863294,14863551,14731963,14731706,14797757,14797757,14863809,14336950,11766379,12755600,12823196,9392128,12954009,14336949,13874853,14796729,14928317,15060161,14994625,14994110,14203559,14071457,14269353,13743264,13414042,12228219,10443008,13809319,14138283,14336175,14270638,14073259,14139053,13941931,13481123,12691607,10715755,7012352,6881280,7667712,8257536,9985536,11964538,12820623,13083537,13280660
8274944,9598297,7485696,0,6291456,8339200,7667712,8519680,11237956,13610391,14401195,14598574,14730418,14730675,14730934,14863036,14995138,15061188,14929345,14929345,14863551,14732221,14929344,14929602,14929858,14600635,12359808,11370590,12492427,12097413,14402745,14073519,14072746,14928314,14928572,14928574,15060417,14730936,14203816,14664626,14269611,13677216,13480094,13282458,8060928,11963511,13939879,13939619,14204075,14401968,14205104,13876138,13810089,13745068,13547949,11243388,6488064,6291456,7798784,8388608,10117888,12228483,12754315,12819849
9927262,8872744,2621440,5439488,8012800,8139264,7536640,8257536,11236665,13346960,14466988,14598831,14796468,14796727,14863036,14929087,14929602,14995396,14929346,14929346,14929345,14797758,14863808,14995395,15061189,14863808,13281944,11237188,12424830,12886413,14402487,14204849,14336433,14730935,14730678,14730678,14730934,14269867,14137508,14400941,14203819,13677217,13677474,13480352,11568491,13348256,13610400,13873572,13676959,13677216,14204848,14205362,13941675,13875883,13810606,13547949,10716016,5439488,6291456,7340032,8388608,10646092,12689295,12886156
9203017,6488064,6750208,8080384,8408064,7471104,8323072,8912896,10774272,13280399,14664370,14862262,14862262,14862776,14928830,14929088,14929346,14929603,14929603,14929346,14863552,14863295,14929346,14995396,15061447,15061190,13875112,12621696,12621434,12555383,13347478,14665400,14533041,14533296,14532783,14533040,14269610,14071972,14005668,13017228,12885642,13743270,13743269,13743782,11964792,14665661,13215901,13413536,14203565,13742755,13545632,14467765,14533814,14204849,14073264,13678763,12889504,9592895,4456448,6488064,7536640,8323072,11239011,13019032
7221760,7481344,7350272,9465145,8670208,9065984,9395200,9058560,10111232,12819072,14664370,14796468,14928313,14863035,14928831,14929090,14929604,14929862,14930119,14930118,14929604,14863810,14929861,15061449,15061705,15127240,14205106,13545115,12950656,13016194,14269610,14533297,14532783,14533037,14532781,14401195,14269351,14269353,14664372,12423803,11104329,14072752,13874856,13875369,12096636,14929348,13348772,12887192,14533305,14269617,13150359,14204594,14665402,14533815,14270899,14007728,13612972,12164497,5832704,4456448,6881280,7995392,9043968,12557967
6750208,6291456,8608768,9860432,9462528,10451798,8601344,8323072,10047488,12753538,14532783,14796470,14862264,14862781,14797761,14864070,14930634,14865355,14930892,15062478,14996427,14930634,14930634,15062477,15128013,15061449,14666172,14204333,13874337,13280909,14071972,14335403,14203560,14269351,14400424,14400680,14268837,14005922,14269098,11367236,8978432,13809837,14073007,14138799,12294277,14929862,14074553,13613487,14468283,14533306,13216155,14073007,14797503,14534330,14402744,14468795,14007986,12757146,8323072,0,5636096,7208960,8126464,11305065
7223552,3276800,8672768,9727556,10056255,10254156,6619136,7798784,10048256,12292466,14071972,14796470,14928571,15060418,15061449,15391444,15458266,15261144,15129044,15326166,15194836,15062991,15062991,15259858,15128015,14930120,14863553,14599864,14467761,14533298,14533041,14533041,14598833,14664112,14598317,14400681,14466476,14400941,14730422,13017744,7471104,11964286,14205108,14468537,12887446,14929862,14799562,14141117,14468800,14599872,13414051,13744043,14797761,14797761,14731968,14731968,14403257,13349542,9260032,0,4980736,6750208,7667712,10842969
